Frequence_(Hz),Transforme_de_fourier
9.130859375,5.767402551143002
9.13330078125,5.274564143990266
9.1357421875,4.794333646321585
9.13818359375,4.332339191877616
9.140625,3.894179771398701
9.14306640625,3.4854238022915562
9.1455078125,3.1115875630456125
9.14794921875,2.778047941133376
9.150390625,2.489814729574459
9.15283203125,2.251072121911264
9.1552734375,2.064452050041884
9.15771484375,1.9301912012179019
9.16015625,1.8456045768218154
9.16259765625,1.8053941930645516
9.1650390625,1.8029125684929401
9.16748046875,1.831865651529008
9.169921875,1.8877014850550164
9.17236328125,1.9682448617008528
9.1748046875,2.073577951683684
9.17724609375,2.205401165006289
9.1796875,2.3661527680871113
9.18212890625,2.558134793000145
9.1845703125,2.7828306269138086
9.18701171875,3.0405081778259255
9.189453125,3.3301025014138514
9.19189453125,3.649301823375092
9.1943359375,3.9947412159956097
9.19677734375,4.3622272649759415
9.19921875,4.746949568107838
9.20166015625,5.143662278258411
9.2041015625,5.546835056306293
9.20654296875,5.950779481701267
9.208984375,6.349758072154045
9.21142578125,6.738081737577079
9.2138671875,7.110199544808224
9.21630859375,7.4607829006852695
9.21875,7.784804918327701
9.22119140625,8.077614817198734
9.2236328125,8.335006643334609
9.22607421875,8.55328129414699
9.228515625,8.729300718919976
9.23095703125,8.860533186382886
9.2333984375,8.945088624881647
9.23583984375,8.981743220324114
9.23828125,8.969952681517366
9.24072265625,8.90985383602266
9.2431640625,8.802254489721838
9.24560546875,8.648611759527123
9.248046875,8.450999362143671
9.25048828125,8.212064604692095
9.2529296875,7.934976068441662
9.25537109375,7.623363198922638
9.2578125,7.281249209226376
9.26025390625,6.912978864287549
9.2626953125,6.523142839332902
9.26513671875,6.116500433500669
9.267578125,5.697902468933143
9.27001953125,5.272216216254215
9.2724609375,4.844254159219993
9.27490234375,4.4187083429444325
9.27734375,4.0000919347796735
9.27978515625,3.592689444757739
9.2822265625,3.2005167528295004
9.28466796875,2.8272915547246713
9.287109375,2.4764138065954078
9.28955078125,2.150953677581561
9.2919921875,1.8536403602875968
9.29443359375,1.5868370874263529
9.296875,1.352473848513898
9.29931640625,1.151890535831291
9.3017578125,0.9855336444708513
9.30419921875,0.8524930364128015
9.306640625,0.7500243896499135
9.30908203125,0.6734427867613648
9.3115234375,0.616812665281014
9.31396484375,0.5744377900666475
9.31640625,0.5426175464503685
9.31884765625,0.5210643939845445
9.3212890625,0.513555451516161
9.32373046875,0.5272018003159382
9.326171875,0.5697119316753878
9.32861328125,0.6457937953667402
9.3310546875,0.7556821840884131
9.33349609375,0.8965503116578396
9.3359375,1.0645622187467665
9.33837890625,1.25600996089974
9.3408203125,1.4676199683492381
9.34326171875,1.6965066560407387
9.345703125,1.9400469941537382
9.34814453125,2.195769258227981
9.3505859375,2.4612738353212666
9.35302734375,2.734182107583784
9.35546875,3.0121059025018058
9.35791015625,3.2926311790477465
9.3603515625,3.5733113943098562
9.36279296875,3.8516674167456775
9.365234375,4.125191852925261
9.36767578125,4.391356348823818
9.3701171875,4.647620926045115
9.37255859375,4.891444793052171
9.375,5.120298374351536
9.37744140625,5.3316765470934415
9.3798828125,5.523113271613095
9.38232421875,5.6921979497895
9.384765625,5.836593939828684
9.38720703125,5.954059695787737
9.3896484375,6.042472985160577
9.39208984375,6.099858572707257
9.39453125,6.124419653309028
9.39697265625,6.1145731870706115
9.3994140625,6.068989159606295
9.40185546875,5.986633692248127
9.404296875,5.866815907154597
9.40673828125,5.709238579395589
9.4091796875,5.514052989741131
9.41162109375,5.281919209671337
9.4140625,5.014074629873439
9.41650390625,4.712416501174015
9.4189453125,4.379609808890525
9.42138671875,4.019242440319004
9.423828125,3.6360705877860844
9.42626953125,3.2364398966449093
9.4287109375,2.8290553921160804
9.43115234375,2.426446796004748
9.43359375,2.047751979269512
9.43603515625,1.7234119819541514
9.4384765625,1.4993460511019392
9.44091796875,1.4264577627052109
9.443359375,1.521572969793349
9.44580078125,1.7467884254998136
9.4482421875,2.0454515792380747
9.45068359375,2.3739405347681934
9.453125,2.7046344388830543
9.45556640625,3.020299993787967
9.4580078125,3.309779197507632
9.46044921875,3.5656939387109907
9.462890625,3.7833591682082166
9.46533203125,3.960329697656022
9.4677734375,4.0962837598626045
9.47021484375,4.193097422395806
9.47265625,4.255031322858734
9.47509765625,4.288969597210863
9.4775390625,4.304633325371945
9.47998046875,4.314640785973729
9.482421875,4.334216050126144
9.48486328125,4.380302289715025
9.4873046875,4.469914854535315
9.48974609375,4.617868885077083
9.4921875,4.834466963366938
9.49462890625,5.123987231997422
9.4970703125,5.484526317859205
9.49951171875,5.9090715441218356
9.501953125,6.387167881198478
9.50439453125,6.906532885922012
9.5068359375,7.454277000362073
9.50927734375,8.017682871412914
9.51171875,8.584643812713763
9.51416015625,9.143886022089788
9.5166015625,9.685070900031691
9.51904296875,10.198837551137766
9.521484375,10.676817862462501
9.52392578125,11.111639383986445
9.5263671875,11.49692192066998
9.52880859375,11.827269305507206
9.53125,12.098256119550303
9.53369140625,12.306408854349094
9.5361328125,12.449181446625209
9.53857421875,12.524925870424541
9.541015625,12.532859356730654
9.54345703125,12.473030737907878
9.5458984375,12.346289357978872
9.54833984375,12.154260963971357
9.55078125,11.899336048569701
9.55322265625,11.584677338963164
9.5556640625,11.214254652839678
9.55810546875,10.792917338637917
9.560546875,10.32651714647734
9.56298828125,9.822097651312115
9.5654296875,9.288169731338407
9.56787109375,8.735093997482913
9.5703125,8.175584541307856
9.57275390625,7.62531960982434
9.5751953125,7.103564376479465
9.57763671875,6.633532493948276
9.580078125,6.2419076021674
9.58251953125,5.956638619224251
9.5849609375,5.802320321111184
9.58740234375,5.793893141658244
9.58984375,5.931610861996659
9.59228515625,6.200604831811748
9.5947265625,6.575313517773231
9.59716796875,7.025696441258537
9.599609375,7.522100175179425
9.60205078125,8.037778836427515
9.6044921875,8.549638518228251
9.60693359375,9.03808563874997
9.609375,9.486582588660806
9.61181640625,9.881202246154098
9.6142578125,10.210283436923655
9.61669921875,10.464202372372425
9.619140625,10.635243988364966
9.62158203125,10.71755084827192
9.6240234375,10.707130486726015
9.62646484375,10.601908430260632
9.62890625,10.401821664326084
9.63134765625,10.108956055012316
9.6337890625,9.727742287314017
9.63623046875,9.265240192910142
9.638671875,8.731563577013333
9.64111328125,8.14052928463448
9.6435546875,7.510652920945792
9.64599609375,6.866634954664834
9.6484375,6.241385437586491
9.65087890625,5.6781267620213605
9.6533203125,5.230608514335281
9.65576171875,4.9569077909391845
9.658203125,4.902480040020646
9.66064453125,5.078815747127633
9.6630859375,5.45702827616166
9.66552734375,5.983509297015609
9.66796875,6.600927489661109
9.67041015625,7.259891327202412
9.6728515625,7.921467971791655
9.67529296875,8.55576762746983
9.677734375,9.139835844341889
9.68017578125,9.655936279197197
9.6826171875,10.09036375376122
9.68505859375,10.432670576807606
9.6875,10.675168120659556
9.68994140625,10.812599220329755
9.6923828125,10.841911814041147
9.69482421875,10.762089876157736
9.697265625,10.57401488117761
9.69970703125,10.280342435999577
9.7021484375,9.885386656403234
9.70458984375,9.395011163462236
9.70703125,8.81653191329492
9.70947265625,8.158645654159475
9.7119140625,7.431412702223005
9.71435546875,6.646353145556611
9.716796875,5.8167848706613325
9.71923828125,4.95870463365686
9.7216796875,4.092983409730491
9.72412109375,3.2510205244507056
9.7265625,2.489936919715732
9.72900390625,1.9289890546301254
9.7314453125,1.7680540217775886
9.73388671875,2.0808909805794045
9.736328125,2.6794332876909848
9.73876953125,3.3855992266739716
9.7412109375,4.113811972592681
9.74365234375,4.824777037152417
9.74609375,5.498127523065528
9.74853515625,6.122078578303088
9.7509765625,6.68947139179232
9.75341796875,7.196128108463828
9.755859375,7.640104388531526
9.75830078125,8.021316628236196
9.7607421875,8.341330525270147
9.76318359375,8.603213556579114
9.765625,8.811400053424453
9.76806640625,8.97153663288904
9.7705078125,9.090284082957455
9.77294921875,9.175056661516575
9.775390625,9.233685218077534
9.77783203125,9.273999308618283
9.7802734375,9.303337112502769
9.78271484375,9.328010171752123
9.78515625,9.352769711482964
9.78759765625,9.380336724736786
9.7900390625,9.411062189030696
9.79248046875,9.442772144028364
9.794921875,9.470826060164928
9.79736328125,9.488383594484969
9.7998046875,9.486845393785396
9.80224609375,9.456417065377925
9.8046875,9.386745136860297
9.80712890625,9.267587512076984
9.8095703125,9.089503889985505
9.81201171875,8.844580571818524
9.814453125,8.527240158817575
9.81689453125,8.1352373928108
9.8193359375,7.671023826930689
9.82177734375,7.143801423028828
9.82421875,6.57279903144385
9.82666015625,5.992515308764849
9.8291015625,5.4602746381861476
9.83154296875,5.063174354355087
9.833984375,4.911750864746126
9.83642578125,5.101306398943853
9.8388671875,5.657820568973169
9.84130859375,6.5315028073581995
9.84375,7.641119376549298
9.84619140625,8.910731167168445
9.8486328125,10.279832359114838
9.85107421875,11.700944748940298
9.853515625,13.13531547535789
9.85595703125,14.549762820060703
9.8583984375,15.914828035880223
9.86083984375,17.203844572578003
9.86328125,18.39258733778565
9.86572265625,19.45928657426275
9.8681640625,20.384881955127128
9.87060546875,21.153450422034872
9.873046875,21.752778126225287
9.87548828125,22.175072115809783
9.8779296875,22.417826623971422
9.88037109375,22.48487373148208
9.8828125,22.387656170336
9.88525390625,22.146751187746514
9.8876953125,21.79362569862189
9.89013671875,21.37247053138315
9.892578125,20.94167966507083
9.89501953125,20.574057707297914
9.8974609375,20.354253262972048
9.89990234375,20.37172514720974
9.90234375,20.708714454287268
9.90478515625,21.42573211876074
9.9072265625,22.550222990338625
9.90966796875,24.073684074225174
9.912109375,25.957741373034143
9.91455078125,28.14487671624366
9.9169921875,30.568741645742666
9.91943359375,33.161412565539486
9.921875,35.85742714806961
9.92431640625,38.59555411556452
9.9267578125,41.31930704569591
9.92919921875,43.97689673861561
9.931640625,46.52100404881146
9.93408203125,48.90854861887205
9.9365234375,51.100516378043515
9.93896484375,53.06185519938285
9.94140625,54.76142638899766
9.94384765625,56.17199331010283
9.9462890625,57.27022878913034
9.94873046875,58.03672583170932
9.951171875,58.45599971546971
9.95361328125,58.516472958516275
9.9560546875,58.21043772958416
9.95849609375,57.533992931578084
9.9609375,56.486955511357785
9.96337890625,55.07274762988456
9.9658203125,53.29826331996949
9.96826171875,51.17372039914486
9.970703125,48.71250609980901
9.97314453125,45.93102889960752
9.9755859375,42.848595952048655
9.97802734375,39.48734873201189
9.98046875,35.87231688959339
9.98291015625,32.03171143297781
9.9853515625,27.99772639943034
9.98779296875,23.808513255478932
9.990234375,19.51318226005557
9.99267578125,15.185863923573187
9.9951171875,10.972624202923342
9.99755859375,7.285067224561696
